Pitch,Speed,Mass
87.14128095580367,13.321152751933477,2720.631103515625
87.05007555037034,13.352411027693414,2720.631103515625
86.87250101608038,13.38366940404418,2720.631103515625
86.5754183763112,13.414927902962104,2720.631103515625
86.1258188637217,13.446186502464187,2720.631103515625
85.49834645782886,13.477445213587771,2720.631103515625
84.67854979232855,13.508704015777457,2720.631103515625
83.66094756046455,13.539962923399724,2720.631103515625
82.44534193580706,13.571221935175446,2720.631103515625
81.16506730640697,13.602481051741972,2720.631103515625
79.90366918492087,13.633740258131859,2720.631103515625
78.71440602331607,13.664999579348152,2720.631103515625
77.63198992088776,13.696259003545412,2720.631103515625
76.67952391264983,13.727518536936621,2720.631103515625
75.87272119361317,13.758778158880496,2720.631103515625
75.22232308270549,13.790037902787146,2720.631103515625
74.73575310073464,13.821297746983028,2720.631103515625
74.41813403466561,13.852557708376638,2720.631103515625
74.27298846898854,13.883817772553137,2720.631103515625
74.27752658802976,13.91507793515828,2720.631103515625
74.38923678512599,13.946338213809808,2720.631103515625
74.56754492273448,13.977598582200304,2720.631103515625
74.77905218916446,14.00885906473741,2720.631103515625
75.13681233739761,14.07138034197039,2720.631103515625
75.23954445903611,14.102641132763557,2720.631103515625
75.28607431755195,14.13390202843091,2720.631103515625
75.26665549522524,14.196424139481842,2720.631103515625
75.15528249278482,14.22768535427171,2720.631103515625
74.9245161464194,14.258946677940358,2720.631103515625
74.55416077880945,14.29020810604419,2720.631103515625
74.03105332372128,14.321469628029675,2720.631103515625
73.34627594712465,14.352731266630036,2720.631103515625
72.49360277258135,14.383992988479584,2720.631103515625
71.46864004541739,14.415254808961642,2720.631103515625
70.26824414469031,14.446516786231328,2720.631103515625
68.89020011588623,14.477778841476704,2720.631103515625
67.33293994313226,14.509040960283984,2720.631103515625
65.59537592181364,14.540303254663973,2720.631103515625
63.67675984008295,14.571565677923324,2720.631103515625
61.576613777308715,14.602828157039006,2720.631103515625
59.29465639682889,14.634090752153119,2720.631103515625
56.83069603676061,14.6653534358504,2720.631103515625
54.184677088641514,14.69661622320948,2720.631103515625
51.49292505224556,14.727879186304111,2720.631103515625
48.834113291503925,14.75914213229552,2720.631103515625
46.25708847951857,14.790405219360206,2720.631103515625
43.793515570908006,14.821668455514041,2720.631103515625
41.46455740622899,14.852931771099048,2720.631103515625
39.284640222280935,14.884195180836668,2720.631103515625
37.263703573278434,14.915458773804804,2720.631103515625
35.40871220985873,14.94672243453988,2720.631103515625
33.724499577976935,14.977986211380957,2720.631103515625
32.214458440173765,15.009250114394483,2720.631103515625
30.8809938736313,15.040514104374113,2720.631103515625
29.725786190249742,15.071778175309754,2720.631103515625
28.75002355131777,15.103042403884118,2720.631103515625
27.954532244191977,15.134306690323273,2720.631103515625
27.33992396240126,15.165571107328972,2720.631103515625
26.906607107064644,15.196835564694815,2720.631103515625
26.654864216908326,15.228100212542719,2720.631103515625
26.579279966971473,15.259364939039939,2720.631103515625
26.64399293983665,15.290629805923258,2720.631103515625
26.796096229780595,15.321894759985557,2720.631103515625
26.995318734082293,15.353159814899577,2720.631103515625
27.1953287947485,15.384424991957447,2720.631103515625
27.363219068668393,15.415690269117917,2720.631103515625
27.480855279648964,15.446955678463844,2720.631103515625
27.543589359539784,15.478221172688459,2720.631103515625
27.55708505863209,15.509486768977817,2720.631103515625
27.536983187531682,15.540752493094846,2720.631103515625
27.563801879430976,15.572018328080125,2720.631103515625
27.684438860157773,15.6032842756951,2720.631103515625
27.927952547553055,15.634550348842556,2720.631103515625
28.313140064668094,15.66581653647697,2720.631103515625
28.85256062662856,15.697082844706506,2720.631103515625
29.554756800548518,15.72834924574908,2720.631103515625
30.425577812940745,15.759615788697285,2720.631103515625
31.469067729617937,15.79088243278162,2720.631103515625
32.68803237059091,15.822149171557724,2720.631103515625
35.659474240400485,15.88468297364118,2720.631103515625
37.277590885608056,15.915950036487578,2720.631103515625
38.86036384162564,15.947217188595308,2720.631103515625
40.35943138948288,15.978484474279126,2720.631103515625
41.74353308640305,16.0097517738711,2720.631103515625
42.99182659086293,16.04101920838927,2720.631103515625
44.09016173328924,16.072286827323982,2720.631103515625
45.0287930116387,16.10355453852237,2720.631103515625
45.80095473411508,16.134822373286816,2720.631103515625
46.40195639218776,16.166090291773788,2720.631103515625
46.828524874797864,16.197358371266414,2720.631103515625
47.078363808474506,16.22862651215965,2720.631103515625
47.15621731940501,16.259894786403706,2720.631103515625
47.09659417809628,16.29116316920129,2720.631103515625
46.950770880403326,16.319029030439342,2720.62744140625
46.75808028468801,16.343667351860798,2720.62060546875
46.56377921980805,16.365169176314428,2720.60986328125
46.40052350704381,16.383697299847473,2720.595703125
46.28652191190213,16.39925803883235,2720.577880859375
46.226659443765975,16.41178115061371,2720.556640625
46.20830483966839,16.42115390703126,2720.53173828125
46.2213167127637,16.430312449780615,2720.507080078125
46.25730544936023,16.439354690397145,2720.482177734375
46.30893997543944,16.448321228071347,2720.457275390625
46.36987393061769,16.457230842950448,2720.4326171875
46.43460392059297,16.466095127072155,2720.40771484375
46.498596377572156,16.474923661891875,2720.3828125
46.56254302111206,16.483726120713026,2720.35791015625
46.62658727353186,16.492567074325788,2720.333251953125
46.68515519703239,16.5014239624289,2720.308349609375
46.73437875842419,16.51021922428014,2720.28369140625
46.77202235267496,16.51899037031261,2720.2587890625
46.797113090176246,16.52776314843518,2720.23388671875
46.80968255780885,16.536554825940893,2720.208984375
46.81052321634255,16.545378009715623,2720.184326171875
46.80098079427237,16.55424219863959,2720.159423828125
46.78277988306966,16.559962258609286,2720.131103515625
46.75786509265817,16.562563645931256,2720.09912109375
46.72824429565066,16.56207263043524,2720.063720703125
46.695931451216076,16.558515830852347,2720.024658203125
46.66280023831921,16.551919191857618,2719.982177734375
46.63045050042956,16.54230811482478,2719.935791015625
46.60030721283144,16.529706717209816,2719.88623046875
46.57341207718027,16.514138520659234,2719.8330078125
46.550544281550884,16.495626095718777,2719.7763671875
46.53215300117421,16.47419204892779,2719.716064453125
46.518400442275386,16.45294255274722,2719.65576171875
46.50921555807238,16.431868624507764,2719.595458984375
46.50430176973681,16.410962206276892,2719.53515625
46.50319621769786,16.390216561859674,2719.474853515625
46.50532892518329,16.369626376395463,2719.414794921875
46.51008492570354,16.349187907842147,2719.354248046875
46.51679005933902,16.328898745516142,2719.2939453125
46.52479814662542,16.308758082664255,2719.233642578125
46.53348823931396,16.28876649113441,2719.17333984375
46.54232193953172,16.26892527535328,2719.113037109375
46.55083223763884,16.249236951265903,2719.052734375
46.55917703364242,16.22970453807353,2718.992431640625
46.56700807920185,16.210348630864136,2718.93212890625
46.57460343958555,16.19114871061638,2718.871826171875
46.58133647724959,16.172128917838325,2718.8115234375
46.655799504246176,16.15325470636308,2718.751220703125
46.84170918659231,16.136887343559444,2718.691162109375
47.165178882617205,16.121505746817885,2718.630859375
47.64269159739153,16.106382105860476,2718.570556640625
48.2850567972688,16.091118989670157,2718.51025390625
49.09952128461053,16.075450827497143,2718.44970703125
50.091003547528494,16.059165133114313,2718.389404296875
51.25648629723338,16.090267819606005,2718.389404296875
52.59812599842427,16.121371281058288,2718.389404296875
54.11751942912146,16.152475522375006,2718.389404296875
55.81560436419391,16.1835805443104,2718.389404296875
57.69298771354318,16.214686342252055,2718.389404296875
59.74988409739106,16.24579288809859,2718.389404296875
61.98622128440398,16.276900149907988,2718.389404296875
64.40159646836901,16.308008228058483,2718.389404296875
66.99513929372087,16.339117063307345,2718.389404296875
69.7652844504475,16.37022661019627,2718.389404296875
72.70906824920452,16.40133697709866,2718.389404296875
75.6860716005123,16.432448045016606,2718.389404296875
78.60994297741328,16.46355976755582,2718.389404296875
81.41474907586131,16.494672358445683,2718.389404296875
84.02378039170475,16.52578565661869,2718.389404296875
86.26224450223768,16.55689966061255,2718.389404296875
87.48341033313547,16.588014363186467,2718.389404296875
86.75659560547335,16.619129798321943,2718.389404296875
85.07725669150409,16.65024592572614,2718.389404296875
83.27355408201065,16.681362785548497,2718.389404296875
81.54756573462453,16.71248037521321,2718.389404296875
79.95667368433126,16.743598633146235,2718.389404296875
78.52268824419843,16.774717620277322,2718.389404296875
77.25574764292946,16.805837311740092,2718.389404296875
76.16120762153291,16.836957704501014,2718.389404296875
75.24217077959216,16.868078774574908,2718.389404296875
74.50053780943246,16.89920054549029,2718.389404296875
73.93752950629887,16.930323010079977,2718.389404296875
73.55390157538268,16.96144616269622,2718.389404296875
73.35012869064174,16.99256998542933,2718.389404296875
73.31266568935948,17.023694492993865,2718.389404296875
73.40185925074718,17.054819672844076,2718.389404296875
73.56699590917894,17.085945524311366,2718.389404296875
73.76961656836713,17.117072059987102,2718.389404296875
73.96545870178828,17.148199259290678,2718.389404296875
74.1243470315302,17.17932712307574,2718.389404296875
74.23102109179061,17.21045564318181,2718.389404296875
74.28316827574979,17.24158483111456,2718.389404296875
74.29467080809987,17.272714672686924,2718.389404296875
74.27599721805201,17.303845167276254,2718.389404296875
74.23581655851788,17.334976312461702,2718.389404296875
74.18154649974421,17.36610810472151,2718.389404296875
74.11956129418412,17.397240545409506,2718.389404296875
74.05520690355269,17.428373628914947,2718.389404296875
73.92124450045854,17.459507356169393,2718.389404296875
73.67885596118707,17.490641709053662,2718.389404296875
73.30413566864755,17.52177668657005,2718.389404296875
72.78156196404345,17.552912348920376,2718.389404296875
72.1006650033705,17.584048617907584,2718.389404296875
71.38976720270122,17.615185510422968,2718.389404296875
70.7227758410905,17.646323018377647,2718.389404296875
70.14509084293262,17.677461132741918,2718.389404296875
69.68598875188782,17.708599878013665,2718.389404296875
69.3649710320478,17.739739217844967,2718.389404296875
69.19528112336369,17.770879205033534,2718.389404296875
69.16302439476061,17.80201979476557,2718.389404296875
69.23470998513345,17.83316101673513,2718.389404296875
69.36844136556685,17.864302823497148,2718.389404296875
69.53279071932592,17.895445249773267,2718.389404296875
69.6917089795099,17.926588269193626,2718.389404296875
69.82066593742495,17.957731882798473,2718.389404296875
69.90724320375713,17.988876105744026,2718.389404296875
69.94952640781592,18.020020916000455,2718.389404296875
69.95879533550253,18.051166327379647,2718.389404296875
69.94358233098268,18.08231232753799,2718.389404296875
69.91088791896206,18.11345891363147,2718.389404296875
69.86678780176106,18.14460608585302,2718.389404296875
69.8164344133953,18.17575384641959,2718.389404296875
69.71026603239878,18.238051110293945,2718.389404296875
69.65678932458567,18.269200608393174,2718.389404296875
69.60505333449413,18.300350684173296,2718.389404296875
69.55938779988301,18.32724339358713,2718.385986328125
69.52249038938065,18.349886479059183,2718.37890625
69.49581457394159,18.368282906770254,2718.3681640625
69.47983662542393,18.382433352073175,2718.35400390625
69.4742783922678,18.392337209717102,2718.33642578125
69.47829124308426,18.39799301025344,2718.315185546875
69.4905637075081,18.399398778840084,2718.290283203125
69.50952373067327,18.396552546755505,2718.261962890625
69.53345019167686,18.3894525534938,2718.22998046875
69.5606010896015,18.378097689206044,2718.194580078125
69.5892926947648,18.362487683111038,2718.155517578125
69.61801001482925,18.342623295136605,2718.113037109375
69.64543413461146,18.31850654883472,2718.066650390625
69.67049889571895,18.29014043393474,2718.01708984375
69.69237583235459,18.257529093225756,2717.9638671875
